-1	10	18	-1	132	19	-1	-1	-1	91	10	920	-1	-1	-1	-1	-1	-1	-1	46	-1	-1	-1	30	-1	-1	-1	-1	-1	108	6	-1	-1	101	1340	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	6	16	47	14	-1	-1	-1	-1	-1	-1	-1	-1	350	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	670	-1	2374	-1	-1	-1	-1	-1	16	-1	6	-1	-1	-1	-1	-1	-1	1177	10	-1	-1	-1	-1	0	-1	-1	-1	647	-1	-1	88	2557	-1	0	-1	188	2478	-1	6	-1	455	-1	4332	4792	-1	47	-1	-1	136	-1	-1	6	61	-1	-1	-1	-1	-1	-1	-1	-1	-1	560	-1	-1	636	-1	-1	25	-1	-1	-1	-1	-1	434	-1	1101	-1	-1	-1	18	-1	-1	-1	-1	12	404	-1	-1	-1	-1	-1	0	-1	-1	-1	1433	-1	-1	-1	1643	490	-1	-1	26	-1	0	-1	43	-1	-1	-1	-1	6	192	6	-1	-1	-1	2614	28	722	-1	-1	1890	0	-1	-1	-1	-1	-1	-1	-1	182	939	1625	-1	0	182	6	-1	-1	-1	549	40	6	43	1468	-1	40	-1	-1	-1	-1	-1	-1	-1	631	738	-1	364	-1	-1	-1	-1	-1	1438	-1	-1	-1	51	-1	-1	-1	-1	27	763	62	-1	6	-1	-1	1144	4509	123	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	193	-1	-1	-1	-1	-1	1049	238	54	-1	10	-1	-1	-1	-1	2434	-1	-1	-1	-1	-1	95	-1	-1	-1	-1	-1	139	114	-1	505	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	47	-1	-1	-1	-1	-1	-1	-1	590	-1	-1	270	-1	35	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	682	403	-1	-1	-1	-1	-1	885	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	41	-1	673	-1	-1	-1	-1	-1	-1	92	10	34	0	11	95	-1	-1	-1	-1	-1	-1	1212	0	-1	-1	-1	32	2641	170	-1	-1	-1	10	1248	-1	-1	178	-1	-1	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	25	4003	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	1980	1060	14	-1	-1	-1	-1	131	-1	-1	-1	-1	-1	80	-1	16	-1	-1	-1	-1	-1	-1	-1	346	-1	-1	-1	-1	-1	-1	436	51	-1	-1	523	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	27	3617	-1	-1	-1	-1	-1	-1	-1	21	-1	-1	-1	-1	-1	225	4811	-1	-1	6	58	-1	-1	-1	-1	-1	79	
-1	799	239	-1	-1	-1	-1	-1	14	-1	658	-1	23	-1	27	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	420	-1	1500	-1	6	-1	-1	-1	925	-1	-1	21	-1	-1	147	-1	-1	-1	-1	-1	290	-1	-1	25	-1	-1	747	-1	-1	-1	-1	-1	0	6	1021	-1	-1	-1	267	2196	-1	-1	-1	-1	-1	124	-1	-1	-1	10	-1	-1	-1	1758	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	32	2260	-1	119	67	-1	-1	-1	-1	-1	36	-1	-1	161	-1	-1	-1	-1	49	-1	-1	-1	-1	-1	-1	99	-1	-1	-1	-1	-1	358	6	-1	165	74	-1	98	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	6	10	-1	-1	-1	-1	-1	-1	-1	-1	112	-1	156	121	-1	-1	2618	4749	303	-1	94	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	19	-1	2857	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	337	801	-1	-1	365	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	769	30	-1	-1	-1	-1	-1	2877	1073	-1	-1	1056	-1	-1	-1	-1	-1	-1	-1	-1	10	6	-1	-1	-1	-1	-1	124	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	0	-1	-1	-1	59	-1	6	301	-1	-1	-1	-1	495	-1	68	-1	6	-1	180	-1	200	41	-1	-1	0	-1	10	2063	2304	-1	-1	-1	-1	-1	-1	6	8	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	1207	-1	-1	-1	-1	-1	10	89	-1	-1	1161	-1	-1	-1	60	-1	-1	734	-1	-1	-1	-1	-1	-1	-1	-1	-1	159	-1	-1	-1	-1	-1	-1	-1	665	-1	731	-1	-1	-1	31	-1	-1	6	-1	-1	0	-1	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	-1	-1	41	634	-1	-1	-1	292	-1	37	-1	-1	-1	106	51	-1	-1	6	216	244	-1	1602	918	-1	-1	-1	37	-1	-1	6	-1	-1	-1	-1	14	-1	-1	618	-1	-1	-1	484	-1	-1	-1	-1	-1	-1	10	6	301	-1	11	0	-1	-1	24	9	-1	-1	-1	-1	-1	40	-1	-1	-1	168	-1	84	6	-1	-1	-1	-1	192	-1	-1	-1	484	-1	6	-1	-1	646	-1	663	-1	-1	1123	-1	-1	-1	-1	-1	21	359	78	152	20	-1	-1	-1	-1	-1	-1	884	-1	-1	-1	26	-1	-1	371	-1	40	-1	-1	-1	1312	-1	0	492	-1	-1	-1	-1	6	-1	-1	-1	4317	-1	98	344	35	-1	0	-1	-1	-1	-1	-1	-1	-1	
14	-1	565	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	513	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	642	-1	-1	-1	-1	-1	33	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	71	6	24	-1	-1	-1	479	-1	51	99	-1	-1	-1	-1	6	-1	6	1420	6	-1	-1	-1	6	1887	-1	-1	-1	21	18	-1	3039	6	-1	-1	-1	-1	-1	-1	-1	77	2199	-1	-1	-1	-1	-1	183	957	-1	-1	-1	4853	-1	-1	-1	45	937	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	128	-1	-1	-1	-1	465	-1	38	-1	-1	6	889	-1	263	-1	1122	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	-1	8	-1	-1	32	-1	-1	-1	213	-1	-1	-1	-1	3389	42	4759	111	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	6	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	12	-1	1080	-1	-1	149	-1	-1	-1	1213	1296	94	-1	-1	3409	-1	-1	-1	10	0	-1	-1	0	14	-1	120	66	-1	-1	-1	-1	44	-1	-1	22	-1	9	-1	693	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	253	-1	-1	39	-1	-1	-1	-1	-1	1777	-1	370	-1	-1	-1	-1	-1	-1	3598	-1	-1	-1	370	-1	-1	-1	-1	-1	6	217	300	-1	-1	0	-1	401	-1	-1	-1	6	-1	-1	1951	-1	-1	-1	-1	-1	0	-1	-1	-1	134	-1	162	-1	-1	-1	56	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1028	-1	-1	-1	-1	-1	25	-1	16	-1	-1	-1	101	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	2720	-1	-1	-1	8	327	-1	-1	2879	-1	-1	-1	6	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	10	105	12	-1	-1	-1	58	-1	-1	68	1154	0	-1	10	60	-1	6	19	-1	939	-1	281	-1	1167	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	127	-1	-1	-1	27	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	1199	-1	-1	-1	-1	-1	-1	-1	-1	1265	-1	-1	-1	55	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	40	-1	-1	0	729	6	-1	-1	8	-1	-1	-1	-1	-1	1161	2293	-1	-1	1365	-1	-1	-1	-1	2118	-1	-1	-1	-1	-1	1188	-1	-1	-1	-1	-1	-1	-1	342	6	-1	-1	-1	-1	-1	-1	64	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	42	-1	56	928	-1	339	
-1	-1	3166	-1	-1	476	-1	6	-1	-1	-1	223	-1	0	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	289	6	1923	-1	733	-1	6	-1	-1	-1	-1	-1	18	290	-1	905	502	18	-1	-1	-1	-1	102	147	-1	-1	584	-1	-1	-1	204	53	-1	0	28	-1	-1	-1	18	-1	-1	-1	86	-1	-1	-1	-1	-1	140	-1	74	589	-1	-1	-1	-1	-1	-1	-1	517	-1	-1	-1	-1	10	622	-1	180	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	61	-1	-1	-1	-1	-1	200	-1	-1	-1	6	-1	-1	111	-1	-1	6	503	-1	-1	-1	-1	-1	-1	216	4134	164	-1	76	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	24	27	-1	-1	253	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	921	-1	-1	-1	-1	-1	1651	-1	599	385	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	339	35	-1	-1	-1	228	1994	503	-1	-1	-1	-1	-1	3070	-1	-1	-1	10	0	-1	1669	-1	70	-1	41	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	6	-1	-1	-1	4628	-1	-1	-1	-1	-1	-1	-1	286	-1	-1	-1	75	-1	-1	10	-1	47	-1	38	-1	-1	1725	-1	-1	32	-1	-1	6	15	636	-1	-1	-1	-1	-1	-1	-1	2611	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2315	-1	421	3367	-1	8	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	6	-1	-1	527	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	44	-1	-1	-1	1399	-1	-1	1951	967	-1	-1	50	-1	-1	39	-1	29	-1	-1	8	-1	3921	-1	46	-1	-1	-1	-1	441	-1	-1	4919	-1	0	-1	10	-1	50	61	-1	-1	-1	6	53	-1	-1	-1	-1	-1	62	2009	-1	-1	4685	-1	1904	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	253	-1	-1	-1	-1	1254	-1	-1	-1	-1	-1	-1	-1	1995	-1	-1	937	1002	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	703	-1	-1	575	-1	318	-1	-1	-1	87	28	1072	-1	-1	-1	24	60	-1	-1	1084	0	-1	-1	9	-1	-1	-1	-1	52	-1	714	-1	-1	-1	-1	-1	-1	-1	3746	10	-1	-1	-1	-1	-1	333	-1	2988	300	121	-1	-1	-1	-1	-1	-1	331	-1	45	-1	-1	214	14	6	-1	-1	-1	-1	-1	6	-1	-1	
-1	-1	1052	-1	-1	55	168	11	-1	724	-1	-1	-1	-1	816	-1	-1	10	6	-1	4398	-1	-1	19	-1	-1	-1	-1	-1	4060	0	-1	-1	-1	-1	-1	976	-1	-1	-1	-1	77	-1	-1	163	-1	-1	61	-1	337	-1	107	-1	622	-1	-1	109	-1	-1	14	2226	14	158	10	-1	-1	-1	251	12	-1	-1	-1	-1	-1	-1	-1	37	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	37	6	3590	-1	-1	1037	-1	-1	-1	-1	-1	-1	-1	-1	39	33	-1	802	-1	-1	-1	1274	-1	156	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	33	-1	0	-1	-1	-1	-1	-1	36	-1	-1	-1	-1	-1	-1	0	-1	-1	18	-1	-1	-1	-1	34	2697	-1	-1	0	-1	-1	-1	-1	487	-1	-1	-1	-1	-1	-1	-1	-1	222	-1	-1	1778	-1	6	-1	6	-1	6	-1	-1	-1	-1	-1	-1	1451	-1	-1	-1	-1	503	3121	1767	-1	-1	-1	-1	1366	95	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	50	-1	-1	-1	-1	-1	-1	-1	-1	38	375	-1	-1	-1	-1	98	-1	-1	-1	-1	-1	122	-1	-1	420	-1	-1	-1	-1	-1	-1	-1	292	-1	-1	43	-1	-1	-1	-1	10	-1	-1	-1	65	949	-1	0	-1	-1	-1	3627	-1	-1	-1	-1	2053	0	-1	-1	67	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1075	10	6	12	-1	-1	1513	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	42	2246	-1	14	-1	-1	-1	-1	-1	-1	-1	788	-1	-1	-1	445	-1	-1	-1	259	-1	-1	-1	-1	-1	-1	6	6	149	-1	-1	23	6	-1	-1	-1	-1	-1	159	-1	650	3379	-1	-1	-1	-1	-1	-1	-1	1440	-1	-1	-1	-1	-1	-1	-1	-1	-1	72	-1	-1	-1	4655	-1	-1	184	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	6	698	107	73	32	-1	4764	2993	277	16	-1	-1	-1	-1	-1	-1	-1	-1	66	6	128	-1	-1	166	-1	-1	10	-1	544	-1	-1	-1	-1	10	-1	37	-1	37	15	6	0	-1	-1	-1	702	-1	3256	112	-1	6	6	-1	904	26	-1	-1	-1	-1	8	-1	-1	10	-1	-1	-1	-1	-1	323	0	-1	-1	-1	-1	-1	-1	-1	1368	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3761	-1	-1	10	-1	-1	-1	-1	-1	-1	
-1	-1	-1	-1	-1	163	51	794	-1	-1	-1	-1	-1	0	-1	6	-1	68	0	-1	-1	-1	-1	-1	-1	-1	-1	31	-1	-1	6	-1	-1	-1	-1	-1	414	-1	-1	1251	-1	6	-1	-1	-1	1471	-1	-1	-1	712	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	62	-1	-1	-1	-1	-1	-1	-1	10	126	-1	110	-1	-1	0	-1	-1	-1	-1	890	0	-1	240	1912	-1	-1	30	-1	1347	6	10	-1	106	-1	-1	1027	-1	19	-1	-1	-1	-1	2494	-1	663	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	811	505	-1	-1	-1	31	-1	-1	6	-1	-1	-1	-1	224	-1	-1	-1	-1	-1	-1	-1	89	-1	-1	259	4823	6	-1	-1	-1	-1	-1	-1	1066	-1	-1	0	1359	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	183	-1	14	-1	-1	51	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	124	2937	-1	-1	-1	2849	-1	-1	-1	-1	-1	-1	449	-1	-1	-1	-1	19	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	-1	18	-1	6	-1	-1	-1	-1	1848	1037	-1	-1	57	34	-1	3075	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	555	-1	-1	-1	618	-1	-1	-1	-1	57	-1	-1	-1	-1	-1	-1	-1	-1	-1	51	-1	-1	-1	-1	152	1104	3887	14	-1	-1	-1	4144	14	20	-1	482	-1	-1	81	-1	49	-1	-1	-1	4652	102	56	30	9	-1	-1	-1	-1	81	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	0	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	210	32	-1	-1	1971	6	-1	14	-1	-1	-1	-1	-1	1228	-1	-1	893	0	-1	-1	-1	-1	-1	-1	1429	-1	-1	-1	-1	18	33	-1	6	-1	-1	-1	-1	-1	6	-1	6	3970	1962	-1	-1	182	-1	-1	427	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	225	-1	-1	-1	459	-1	-1	-1	-1	-1	-1	6	-1	-1	41	-1	-1	3578	-1	-1	57	-1	-1	-1	11	-1	-1	635	-1	-1	0	-1	1458	-1	-1	-1	-1	-1	-1	-1	-1	1354	-1	-1	-1	0	-1	-1	138	-1	-1	-1	-1	-1	1433	-1	683	-1	-1	73	-1	-1	-1	-1	-1	28	-1	-1	28	-1	-1	-1	-1	-1	-1	-1	-1	-1	83	-1	
65	-1	1445	45	-1	22	89	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	1761	-1	6	-1	-1	-1	22	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	6	6	-1	-1	253	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	6	-1	-1	-1	521	-1	-1	-1	16	1479	-1	-1	-1	-1	-1	-1	-1	-1	837	39	10	-1	-1	777	-1	-1	6	-1	52	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	113	-1	-1	-1	-1	-1	-1	-1	60	-1	-1	-1	30	-1	37	318	-1	-1	38	3337	10	-1	-1	62	-1	-1	-1	4528	-1	-1	-1	66	6	-1	-1	-1	636	-1	1096	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	608	84	-1	-1	-1	-1	-1	-1	23	-1	1467	-1	-1	-1	-1	-1	-1	27	41	-1	-1	21	-1	-1	-1	6	6	-1	-1	24	-1	-1	-1	-1	105	-1	-1	-1	-1	-1	26	-1	-1	-1	-1	0	342	1235	-1	633	-1	-1	572	-1	0	-1	-1	-1	83	-1	54	-1	-1	-1	-1	6	1164	-1	10	-1	-1	-1	-1	1003	6	11	-1	129	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	85	-1	-1	6	-1	0	-1	-1	-1	4109	-1	-1	0	-1	178	556	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	67	-1	-1	-1	-1	63	-1	-1	-1	-1	-1	-1	-1	20	34	316	-1	-1	27	1115	-1	-1	-1	-1	6	-1	-1	-1	-1	243	24	-1	-1	-1	551	-1	-1	90	-1	-1	0	-1	-1	0	-1	-1	3452	450	11	12	-1	-1	-1	-1	-1	164	-1	1665	-1	-1	1323	-1	-1	18	662	-1	-1	-1	-1	-1	-1	6	64	-1	224	0	-1	-1	-1	-1	30	-1	1867	2069	6	-1	6	-1	-1	-1	-1	69	-1	-1	44	-1	-1	20	301	-1	127	-1	-1	6	-1	1556	-1	2890	2766	173	-1	21	-1	-1	-1	-1	-1	123	-1	-1	-1	-1	23	-1	-1	-1	-1	-1	188	-1	-1	-1	-1	-1	-1	-1	1931	-1	901	566	162	-1	-1	716	-1	-1	152	-1	-1	-1	-1	-1	134	-1	-1	112	-1	-1	-1	1206	-1	-1	-1	-1	0	492	-1	-1	76	-1	-1	54	-1	-1	-1	374	-1	27	-1	-1	-1	71	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	121	-1	-1	-1	1063	29	-1	-1	-1	-1	-1	-1	-1	-1	-1	39	-1	-1	-1	82	-1	-1	-1	-1	-1	-1	-1	-1	0	135	-1	2400	-1	-1	-1	105	-1	20	105	-1	-1	10	-1	
-1	-1	-1	-1	-1	-1	-1	-1	263	-1	-1	2162	-1	-1	-1	170	-1	-1	96	-1	-1	22	12	-1	-1	-1	4773	-1	-1	1455	36	-1	261	16	41	1022	234	-1	-1	-1	147	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	90	-1	54	-1	-1	-1	88	-1	0	-1	-1	-1	-1	477	-1	-1	-1	282	-1	518	-1	-1	-1	-1	-1	1151	-1	-1	6	-1	-1	733	-1	-1	92	4721	-1	605	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	6	2718	-1	0	-1	-1	-1	-1	-1	-1	107	30	85	-1	0	2682	6	-1	3598	-1	-1	-1	3677	-1	-1	260	725	42	0	-1	191	-1	855	6	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	62	-1	-1	300	-1	575	-1	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	653	-1	216	48	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	114	-1	-1	-1	1800	-1	2379	-1	-1	75	-1	-1	-1	4416	-1	-1	1695	35	-1	-1	6	-1	-1	-1	68	-1	-1	3219	-1	-1	646	-1	-1	6	312	-1	-1	-1	-1	16	-1	-1	-1	69	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	57	612	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	4288	706	199	-1	-1	-1	3987	25	-1	-1	-1	-1	33	-1	6	-1	-1	-1	201	-1	-1	-1	-1	73	44	-1	10	-1	-1	-1	-1	-1	-1	-1	204	-1	-1	-1	1910	-1	23	-1	6	-1	-1	-1	36	-1	-1	16	-1	-1	-1	-1	-1	-1	4865	-1	29	-1	-1	-1	2538	628	54	45	-1	-1	-1	0	-1	-1	1375	-1	3654	-1	-1	-1	-1	-1	-1	14	-1	-1	41	-1	-1	-1	-1	6	-1	10	0	-1	466	-1	-1	365	-1	-1	-1	-1	-1	-1	-1	624	-1	-1	-1	4424	1267	3306	35	-1	-1	-1	-1	-1	-1	2065	-1	26	-1	-1	-1	-1	-1	-1	-1	-1	24	1495	-1	-1	-1	1075	3748	-1	-1	-1	-1	6	84	-1	-1	-1	-1	-1	-1	-1	69	-1	75	0	-1	410	1991	-1	-1	-1	0	-1	-1	-1	-1	-1	1701	-1	0	-1	1950	-1	-1	-1	-1	-1	57	-1	-1	-1	-1	44	-1	-1	1743	-1	-1	-1	-1	-1	-1	-1	-1	131	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	627	10	-1	49	-1	-1	-1	60	-1	6	10	-1	-1	-1	-1	-1	6	-1	-1	65	-1	-1	-1	-1	18	-1	-1	-1	-1	424	-1	-1	-1	3328	-1	-1	0	-1	-1	-1	142	-1	
-1	-1	-1	92	-1	185	-1	-1	-1	-1	0	-1	420	-1	-1	-1	126	-1	6	-1	-1	6	60	-1	-1	32	-1	79	-1	-1	-1	32	-1	-1	350	-1	1441	-1	-1	-1	21	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	18	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	33	-1	-1	16	-1	593	-1	-1	-1	-1	-1	-1	-1	-1	215	3607	-1	-1	-1	82	-1	-1	-1	6	-1	-1	48	-1	24	-1	-1	-1	-1	-1	-1	-1	-1	148	-1	3426	-1	-1	-1	-1	174	-1	-1	-1	4613	-1	-1	4664	-1	-1	0	-1	22	-1	-1	0	-1	0	-1	-1	-1	-1	-1	29	-1	-1	-1	-1	-1	-1	-1	-1	42	18	330	36	-1	62	-1	-1	-1	-1	-1	18	-1	-1	178	-1	72	-1	1857	-1	-1	-1	58	-1	-1	-1	14	3408	10	-1	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	2954	1151	-1	-1	-1	1913	-1	-1	50	-1	-1	-1	-1	0	-1	-1	73	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	154	-1	-1	416	-1	29	-1	-1	409	-1	16	-1	-1	-1	-1	-1	6	-1	-1	16	-1	-1	-1	2564	-1	535	-1	-1	6	-1	10	-1	-1	10	-1	33	6	-1	-1	94	-1	-1	-1	-1	-1	16	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	120	82	-1	-1	38	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	3146	-1	98	-1	-1	-1	-1	-1	-1	92	-1	-1	-1	6	-1	-1	-1	42	6	-1	6	-1	-1	-1	-1	88	-1	-1	-1	-1	-1	-1	-1	-1	22	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	284	-1	-1	-1	-1	352	714	10	-1	-1	-1	-1	345	-1	-1	317	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	6	10	881	12	-1	-1	2256	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	73	12	37	-1	-1	-1	-1	41	6	-1	-1	216	17	14	-1	-1	-1	-1	-1	6	-1	-1	1147	54	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	100	-1	-1	-1	-1	58	230	-1	1405	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	208	-1	13	-1	-1	22	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	70	92	-1	-1	-1	14	-1	-1	-1	20	-1	-1	-1	-1	1021	-1	-1	-1	-1	-1	-1	-1	209	309	486	-1	-1	-1	-1	617	2572	-1	-1	-1	-1	-1	69	6	81	-1	
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	55	-1	-1	6	0	22	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	-1	10	26	11	-1	-1	-1	-1	-1	-1	69	-1	-1	-1	-1	-1	6	-1	-1	-1	304	-1	2111	10	-1	157	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1229	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	827	6	-1	-1	-1	0	-1	-1	1811	-1	-1	-1	-1	-1	-1	0	-1	-1	2321	-1	-1	-1	-1	-1	-1	-1	-1	-1	0	-1	914	-1	72	-1	-1	-1	-1	-1	-1	-1	3024	0	18	6	-1	-1	-1	-1	-1	159	-1	27	-1	-1	-1	-1	114	-1	697	-1	-1	-1	-1	-1	-1	-1	-1	114	-1	-1	-1	-1	216	-1	-1	108	2597	-1	111	665	-1	-1	719	9	-1	442	-1	-1	417	318	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	22	4083	-1	36	-1	-1	-1	-1	-1	-1	6	-1	0	331	52	-1	-1	-1	-1	-1	-1	1409	-1	-1	-1	-1	-1	-1	129	-1	-1	-1	320	-1	-1	10	-1	-1	-1	-1	4559	0	-1	-1	570	-1	46	-1	-1	628	-1	58	-1	-1	-1	441	-1	-1	-1	-1	-1	-1	209	-1	-1	15	732	461	78	-1	-1	-1	865	-1	-1	-1	95	-1	52	318	-1	-1	41	-1	149	-1	-1	86	-1	-1	-1	-1	-1	1428	-1	-1	10	-1	-1	-1	-1	-1	673	-1	-1	6	-1	1568	-1	-1	652	1310	-1	6	1549	-1	-1	-1	-1	-1	-1	-1	16	-1	-1	-1	152	-1	-1	-1	30	25	-1	3597	-1	-1	-1	696	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	825	-1	-1	-1	-1	622	-1	-1	128	-1	26	-1	-1	-1	-1	109	-1	1285	-1	-1	-1	-1	-1	1308	-1	-1	-1	-1	-1	6	23	613	848	-1	-1	-1	515	-1	-1	-1	-1	120	-1	-1	27	30	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	810	-1	-1	-1	-1	-1	-1	-1	-1	62	40	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	34	10	238	-1	-1	-1	-1	971	-1	-1	64	-1	-1	-1	-1	-1	-1	-1	-1	-1	579	-1	-1	-1	90	-1	-1	-1	6	-1	173	-1	-1	-1	-1	-1	-1	31	-1	47	-1	170	79	14	-1	-1	24	988	-1	-1	-1	107	-1	-1	-1	-1	-1	16	-1	1096	
